Structure,directory,type,split,c11,c11_pred,c12,c12_pred,c44,c44_pred,G,G_pred,B,B_pred,E_VRH,E_VRH_pred,nu,nu_pred,Cohesive_energy,Cohesive_energy_pred
39,9_Au_Pt,binary,train,200.9316067,193.6396942138672,162.7257633,156.8465270996094,46.68534667,51.68739318847656,32.06311675,34.98521041870117,175.4610444,168.8396148681641,90.66665158,98.73204803466797,0.413877701,0.3978722393512726,-3.919759493,-3.768916845321655
40,9_Au_Pt,binary,train,202.20662,204.2445831298828,169.9127067,164.5402221679688,43.14378333,53.56083297729492,29.03733639,37.06267166137695,180.6773444,177.6247406005859,82.68259857,104.3078689575195,0.423729048,0.3962446749210358,-4.076745852,-3.98165488243103
41,9_Au_Pt,binary,train,206.9397867,203.3546752929688,166.6270867,162.1421051025391,48.79543,54.95185470581055,33.89084262,38.14952850341797,180.0646533,175.7289581298828,95.6703351,106.890739440918,0.411448163,0.3921161592006683,-4.08104494,-3.983202457427979
42,9_Au_Pt,binary,train,205.2091467,204.0404357910156,167.5990233,162.8800354003906,46.92957667,55.84135818481445,32.34329609,38.59492492675781,180.1357311,176.3300323486328,91.55059761,108.3026580810547,0.415294801,0.3922407329082489,-4.081205343,-3.973739624023438
43,9_Au_Pt,binary,train,201.3193233,201.0717926025391,170.1011333,161.3236236572266,43.81315667,54.166748046875,28.91309309,37.3381233215332,180.5071967,174.4985656738281,82.34280597,104.7257690429688,0.423970893,0.3940231204032898,-4.075107212,-3.94188380241394
44,9_Au_Pt,binary,train,207.7073,201.28955078125,166.0938333,161.5875549316406,51.11313333,53.10886764526367,35.05991823,36.81673812866211,179.9649889,174.700927734375,98.7660452,103.3649291992188,0.408532167,0.3944243788719177,-4.085951446,-3.952832460403442
45,9_Au_Pt,binary,train,203.5381,203.3943634033203,166.7714867,161.57958984375,47.76705,55.6397705078125,32.41823538,38.63470077514648,179.0270244,175.3708038330078,91.71856957,108.1129913330078,0.414613851,0.3906111419200897,-4.088979301,-3.986444234848022
46,9_Au_Pt,binary,train,205.0918667,203.0369720458984,168.5117733,163.2095794677734,44.43427667,53.03487777709961,30.89943154,36.80222702026367,180.7051378,176.3945770263672,87.69960282,103.4507141113281,0.419113531,0.3956705629825592,-4.082552666,-3.978564023971558
47,9_Au_Pt,binary,train,206.47391,204.7570343017578,167.8249233,163.9320831298828,48.48807667,54.46197128295898,33.40378702,37.82869720458984,180.7079189,177.4593658447266,94.39506435,106.2196807861328,0.412939561,0.3939688801765442,-4.081900681,-4.000569343566895
48,9_Au_Pt,binary,train,207.7083633,203.4205322265625,166.0927867,163.2074127197266,51.11584333,54.23374176025391,35.06217269,37.49971771240234,179.9646456,176.5114440917969,98.77199738,105.2896118164062,0.40852648,0.3944330513477325,-4.085951976,-3.972144842147827
49,9_Au_Pt,binary,train,210.1620933,203.7688751220703,164.0253067,163.4412994384766,52.78376667,53.59115982055664,37.41213555,37.30072784423828,179.4042356,176.8688049316406,104.9417186,104.5831527709961,0.402509066,0.3942920565605164,-4.08831707,-4.008626461029053
50,9_Au_Pt,binary,train,206.9382033,208.4114837646484,166.6250833,166.7266082763672,48.79490333,54.6185417175293,33.89075572,38.27345657348633,180.06279,180.4814453125,95.67004583,107.5012359619141,0.411447514,0.3941669166088104,-4.081045835,-4.06944751739502
51,9_Au_Pt,binary,train,204.7749767,201.1365661621094,167.4399467,162.1980438232422,45.32805667,52.20831680297852,31.52875827,36.16902923583984,179.8849567,175.0814971923828,89.36520816,101.7972030639648,0.417201518,0.3957201242446899,-4.083668391,-3.962265014648438
52,9_Au_Pt,binary,train,203.18067,203.4110412597656,169.0551933,162.3003692626953,41.83747,54.91272354125977,29.16504246,38.06241226196289,180.4303522,175.8554077148438,83.02186623,106.6491394042969,0.423311253,0.392600953578949,-4.083064419,-3.977461338043213
53,9_Au_Pt,binary,train,207.1475167,197.0121459960938,169.58535,160.6173706054688,45.44480333,50.30615997314453,30.83278577,34.38217544555664,182.1060722,172.5951843261719,87.55687402,97.29437255859375,0.419866415,0.4012134075164795,-4.064409806,-3.838130712509155
54,9_Au_Pt,binary,train,216.7549433,207.7925720214844,169.8938967,165.7144012451172,51.11823667,53.79592132568359,36.44391374,37.93445587158203,185.5142456,179.8503875732422,102.6124052,106.2618942260742,0.407812645,0.3932167887687683,-4.245000029,-4.095818996429443
55,9_Au_Pt,binary,train,208.8813633,215.1249847412109,173.6186933,169.8692779541016,49.35389333,57.01368713378906,32.2442916,40.38181304931641,185.3729167,184.7397003173828,91.43158494,113.3559188842773,0.417794909,0.3913598358631134,-4.240678049,-4.172272682189941
56,9_Au_Pt,binary,validation,211.7763567,207.4182739257812,175.7612067,164.8789215087891,42.61725667,55.54709243774414,29.93863976,38.86727142333984,187.7662567,178.9205932617188,85.28322054,108.7801132202148,0.424300189,0.3917474746704102,-4.221405076,-4.058846473693848
57,9_Au_Pt,binary,train,212.48828,204.4340972900391,174.20598,163.9999389648438,50.45704333,54.13880920410156,33.35954421,37.64765167236328,186.9667467,177.3861846923828,94.46058871,105.6864776611328,0.415795553,0.3944458663463593,-4.230777674,-3.999099969863892
58,9_Au_Pt,binary,train,216.75907,205.385009765625,169.8974167,164.9662780761719,51.11827667,52.69576644897461,36.44436409,36.93838119506836,185.5179678,178.4403076171875,102.6137218,103.8482437133789,0.407813312,0.3953059315681458,-4.244999997,-4.042644023895264
59,9_Au_Pt,binary,train,210.29404,211.9043731689453,174.0954267,167.5684661865234,49.88173667,56.84730911254883,32.28375784,40.01295471191406,186.1616311,182.1148529052734,91.55863815,112.1076889038086,0.418029441,0.3908555209636688,-4.232722666,-4.122638702392578
60,9_Au_Pt,binary,train,211.77095,208.1875915527344,174.6650933,167.1918640136719,45.60248333,53.82219696044922,31.69633243,37.66174697875977,187.0337122,180.7489624023438,90.00467655,106.0595321655273,0.419796387,0.3959688246250153,-4.224400665,-4.064609527587891
61,9_Au_Pt,binary,train,213.6208267,206.5511322021484,173.9703233,164.8149566650391,50.95008,55.49127960205078,34.66714142,38.66004943847656,187.1871578,178.5980377197266,97.95436111,108.3490829467773,0.412783938,0.3928793370723724,-4.227947626,-4.034604549407959
62,9_Au_Pt,binary,train,210.2622067,208.4464569091797,177.15081,166.6103210449219,49.75889667,55.34307098388672,31.98948277,38.63470840454102,188.1879422,180.4136352539062,90.82225102,108.5748443603516,0.419564231,0.3940564393997192,-4.225563192,-4.059009552001953
63,9_Au_Pt,binary,train,218.7321833,204.3163452148438,172.79342,164.0859222412109,49.82718,54.07563781738281,35.75131403,37.53552627563477,188.1063411,177.3599395751953,100.8639089,105.4442138671875,0.410632191,0.3953158259391785,-4.219606909,-3.982413530349731
64,9_Au_Pt,binary,train,212.68355,216.3544158935547,174.31094,169.7009735107422,48.42546,57.82514953613281,32.76940597,41.24788665771484,187.10181,185.1889801025391,92.88549722,115.3920745849609,0.417259399,0.3890392184257507,-4.234741823,-4.206037998199463
65,9_Au_Pt,binary,validation,209.5633633,209.9600219726562,173.26833,166.6880187988281,46.66462667,55.37862396240234,31.18064258,39.08083343505859,185.3666744,181.1450958251953,88.57548226,109.3932647705078,0.420360116,0.391789048910141,-4.23748932,-4.119025230407715
66,9_Au_Pt,binary,train,211.0155267,206.7490539550781,173.9229467,165.9502410888672,50.16355667,53.50045013427734,33.15721392,37.36565399169922,186.28714,179.5972442626953,93.90052911,105.1731033325195,0.415989433,0.3952309787273407,-4.235344663,-4.065067768096924
67,9_Au_Pt,binary,train,209.5670667,208.9421844482422,176.9064333,166.537353515625,50.01194333,55.67583465576172,31.8619449,38.94112014770508,187.7933111,180.4681549072266,90.4693422,109.4352798461914,0.419708409,0.3930584788322449,-4.223878079,-4.061705112457275
68,9_Au_Pt,binary,validation,210.28869,204.7833251953125,174.0918567,164.2153625488281,49.88131667,53.70676422119141,32.28264175,37.37678527832031,186.1574678,177.6629333496094,91.55553393,105.0804138183594,0.418030387,0.3943315148353577,-4.232723168,-4.023046016693115
69,9_Au_Pt,binary,train,217.1098167,214.0582885742188,171.06675,168.4980621337891,51.67036333,56.94095230102539,36.93771102,40.47609329223633,186.4144389,183.6783599853516,103.9474609,113.1794052124023,0.40706419,0.3896368741989136,-4.235816358,-4.183045387268066
70,9_Au_Pt,binary,train,225.0502667,220.0055541992188,177.833,172.6925354003906,56.53606333,57.53700256347656,39.21298626,41.3549690246582,193.5720889,188.4365234375,110.1978276,115.9933776855469,0.405119045,0.3911575078964233,-4.390353127,-4.24533748626709
71,9_Au_Pt,binary,validation,226.7397967,214.0888214111328,177.7259367,169.2751007080078,54.51834,56.61797714233398,38.95101943,40.17708587646484,194.06389,184.0910186767578,109.5253608,112.5767135620117,0.405937025,0.3916807472705841,-4.382943104,-4.157579898834229
72,9_Au_Pt,binary,train,226.8417467,224.6680450439453,177.1918933,173.3832855224609,58.57074,60.32984924316406,40.92032856,43.85651016235352,193.7418444,190.4570922851562,114.6866414,122.5075378417969,0.401340672,0.3860970437526703,-4.386815421,-4.324674129486084
73,9_Au_Pt,binary,train,224.78761,217.1543273925781,178.7384833,170.8291473388672,54.87765333,57.56356811523438,37.71818112,41.05800247192383,194.0881922,186.2443084716797,106.2705075,115.1536712646484,0.408743798,0.3908886909484863,-4.380655364,-4.201607227325439
74,9_Au_Pt,binary,train,222.0311833,214.1159820556641,177.8128867,169.3110198974609,59.72116667,56.88528823852539,39.88885297,40.27773666381836,192.5523189,184.1959228515625,111.9369918,112.947135925293,0.403111189,0.3914583325386047,-4.38872534,-4.166623115539551
75,9_Au_Pt,binary,train,224.9457567,213.4898834228516,178.02164,169.2589111328125,58.02387667,56.03799057006836,40.09047344,39.71665573120117,193.6630122,183.8997344970703,112.5079406,111.3298110961914,0.403175505,0.3924925625324249,-4.384085481,-4.154351234436035
76,9_Au_Pt,binary,validation,227.3429867,222.2134857177734,175.8850867,172.5293731689453,58.99455333,60.05581665039062,41.52574435,43.17428970336914,193.03772,189.0238037109375,116.2420122,120.8188171386719,0.399637912,0.3873870074748993,-4.392726064,-4.281063556671143
77,9_Au_Pt,binary,train,223.0743567,221.2227935791016,177.34789,171.666748046875,60.54414333,60.19974136352539,40.44795164,43.16738891601562,192.5900456,188.2306518554688,113.4047304,120.7309036254883,0.401859993,0.3868503570556641,-4.389485293,-4.277408123016357
78,9_Au_Pt,binary,train,226.1157767,221.8688201904297,179.0874067,172.9024505615234,53.81243333,59.24995040893555,38.19064162,42.5481071472168,194.76353,189.0556488037109,107.5426763,119.3765335083008,0.407971583,0.3890104293823242,-4.381291112,-4.256156921386719
79,9_Au_Pt,binary,train,221.2773967,218.6077728271484,177.88979,171.485107421875,54.67517,57.88418960571289,36.63904159,41.38532638549805,192.3523256,187.0630950927734,103.3548236,115.8496627807617,0.410446604,0.3899052441120148,-4.386782834,-4.241733074188232
80,9_Au_Pt,binary,validation,223.2963133,222.1071014404297,176.32291,172.3325653076172,57.13671667,60.85548400878906,39.31955252,43.51436614990234,191.9807111,188.7993011474609,110.420269,121.8233947753906,0.404139442,0.38709557056427,-4.398258767,-4.268581867218018
81,9_Au_Pt,binary,validation,225.3084467,217.6165466308594,179.95749,172.3845825195312,50.43742333,56.30453491210938,36.23352789,40.15216445922852,195.0744756,187.4015045166016,102.3628871,112.9728240966797,0.412543755,0.3940460383892059,-4.377978311,-4.201557636260986
82,9_Au_Pt,binary,train,226.1320833,216.1895751953125,177.50861,169.6861267089844,59.54274333,58.07607650756836,41.03483593,41.2559928894043,193.7164344,185.1400146484375,114.9854109,115.5092010498047,0.40107068,0.3896640241146088,-4.385643084,-4.188490390777588
83,9_Au_Pt,binary,train,223.1753067,217.1913299560547,179.8996767,171.6935882568359,56.3791,56.75168609619141,37.93884896,40.45525360107422,194.3248867,186.7667694091797,106.8621664,113.645881652832,0.408347503,0.3927236497402191,-4.378875798,-4.202663421630859
84,9_Au_Pt,binary,train,231.8334167,226.8109893798828,183.83552,176.1242370605469,61.75216,58.83778381347656,41.50674064,43.04265975952148,199.8348189,193.1315002441406,116.4572917,120.6167449951172,0.402872038,0.3896279036998749,-4.546604969,-4.356307983398438
85,9_Au_Pt,binary,train,234.2724267,234.2132415771484,180.2119367,178.3882293701172,58.43169333,62.00054168701172,42.42252186,46.10332870483398,198.2321,197.1041870117188,118.7934617,129.001220703125,0.400122582,0.3855807483196259,-4.556516379,-4.444774150848389
86,9_Au_Pt,binary,validation,236.4112367,222.0849914550781,184.8082667,173.5223388671875,58.12979667,58.31154251098633,41.56996464,42.08813095092773,202.0092567,189.7103576660156,116.7046376,117.8721694946289,0.403713457,0.3899217844009399,-4.536052676,-4.284988403320312
87,9_Au_Pt,binary,validation,236.35992,230.1221923828125,183.2071767,176.6568450927734,61.13840667,61.10630798339844,43.35896281,44.85206985473633,200.9247578,194.4955139160156,121.3480402,125.611686706543,0.399342054,0.3865847885608673,-4.542876494,-4.390018939971924
88,9_Au_Pt,binary,train,233.7723133,227.2747497558594,183.7242167,175.1407928466797,58.80108333,60.51145935058594,41.48603529,44.16518402099609,200.4069156,192.6094970703125,116.4244683,123.5437622070312,0.403176605,0.3866368234157562,-4.542601427,-4.363599300384521
89,9_Au_Pt,binary,validation,229.2687833,229.7193756103516,185.82897,176.3224487304688,61.25912333,60.86661148071289,40.38637583,44.7873649597168,200.3089078,194.139404296875,113.5291912,125.2267227172852,0.40553824,0.3863993585109711,-4.543541964,-4.390622138977051
90,9_Au_Pt,binary,train,229.6100033,229.5069274902344,182.2270233,174.6093902587891,58.36864,63.29782867431641,39.56114243,46.18396377563477,198.02135,192.9058685302734,111.2732864,128.8662109375,0.406345716,0.3829683065414429,-4.553484716,-4.381624698638916
91,9_Au_Pt,binary,train,232.29455,226.4475708007812,182.5145833,173.7542114257812,60.10182333,61.72373580932617,41.67464654,44.84926223754883,199.1079056,191.33203125,116.87004,125.237190246582,0.402171941,0.3845455646514893,-4.546762982,-4.349711418151855
92,9_Au_Pt,binary,train,233.2003667,224.4847412109375,183.39272,174.0399322509766,58.78687333,60.42511749267578,41.19783399,43.56076812744141,199.9952689,190.8504791259766,115.6522754,122.1171646118164,0.403620824,0.3878786861896515,-4.547518901,-4.309722900390625
93,9_Au_Pt,binary,train,235.68218,225.2743682861328,181.7308267,174.2165832519531,63.14304,60.1054573059082,44.66385691,43.66598129272461,199.7146111,191.1857452392578,124.6959683,122.2348327636719,0.395938203,0.3871738016605377,-4.549876814,-4.329201698303223
94,9_Au_Pt,binary,train,229.0588233,226.5110473632812,187.51801,175.9934844970703,59.62297,59.82171249389648,38.83781221,43.37069320678711,201.3649478,192.8053588867188,109.475177,121.8286590576172,0.409389082,0.389860600233078,-4.530423569,-4.325131893157959
95,9_Au_Pt,binary,train,237.9689667,230.5110626220703,182.2984467,176.3987274169922,58.06344333,61.52833557128906,42.16803708,45.28175354003906,200.8552867,194.5065460205078,118.2302636,126.5849990844727,0.401894323,0.3855744302272797,-4.540044598,-4.410400867462158
96,9_Au_Pt,binary,validation,246.6491033,231.5599517822266,189.9660333,178.2422485351562,63.30171333,60.67083740234375,44.49966676,44.66850662231445,208.86039,196.1725921630859,124.6466226,125.2825546264648,0.400534337,0.3882217109203339,-4.698271915,-4.415083408355713
97,9_Au_Pt,binary,train,246.1013033,233.7202606201172,187.3665233,177.9205780029297,62.56838667,61.29166412353516,46.0743641,45.72581481933594,206.9447833,196.7098846435547,128.6737478,127.7747116088867,0.396370306,0.3849072158336639,-4.708906594,-4.461579322814941
98,9_Au_Pt,binary,validation,241.6265833,233.130615234375,191.6524467,178.560302734375,60.64052667,60.84387588500977,41.96705155,45.17379760742188,208.3104922,196.8783111572266,117.9783598,126.4082565307617,0.405606963,0.3871068060398102,-4.698086498,-4.437469005584717
99,9_Au_Pt,binary,train,250.78617,240.8090667724609,186.6579267,181.4822998046875,63.83887667,62.16436767578125,48.33607971,47.22890472412109,208.0340078,201.4976959228516,134.5847819,132.0910186767578,0.392177259,0.385041207075119,-4.707930622,-4.540633678436279
100,9_Au_Pt,binary,train,238.32972,234.7899475097656,191.1419967,178.9535675048828,60.00565,60.61160278320312,40.46672405,45.47556686401367,206.8712378,197.687255859375,113.9689021,127.1816177368164,0.408180484,0.3862025737762451,-4.702408058,-4.464661598205566
101,9_Au_Pt,binary,train,243.5176333,236.9443664550781,188.84619,180.8607482910156,61.30214,60.87184906005859,43.59046086,45.64427185058594,207.0700044,199.7630310058594,122.1968026,127.8894348144531,0.401646142,0.3878990709781647,-4.699531798,-4.490712642669678
102,9_Au_Pt,binary,train,240.9777467,237.6319122314453,191.0155567,181.2403106689453,60.44417,61.1463508605957,42.30690925,45.9224967956543,207.66962,200.2487182617188,118.849938,128.7955780029297,0.404616174,0.3877590298652649,-4.700909926,-4.496031284332275
103,9_Au_Pt,binary,validation,239.2031767,236.8086700439453,190.31378,180.9992828369141,61.55485333,60.38735198974609,42.36290194,45.40957260131836,206.6102456,199.9429779052734,118.9583855,127.1997985839844,0.40403962,0.3882370889186859,-4.701317531,-4.497085094451904
